Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,RPM_FuelPressure_Ratio,Power_Index,Thermal_Pressure_Index,Mech_Cooling_Balance,Pressure_Coordination,Low_Oil_Pressure_Flag,High_Coolant_Temp_Flag,Low_RPM_Flag,Engine Condition
0.47352941176470587,-0.2228359569931708,0.4744865263403948,-0.08435106399300134,-1.0394922767479624,0.04535367558221653,-0.003871636772878855,0.7159636454102716,-0.34826025218988554,0.47093463286559883,0.49146543245245894,0.0,0.0,0.0,1
0.9676470588235294,-0.3841288333368731,0.24391791322475145,0.3106155529068505,1.1427008713043185,-0.02834205540357815,0.43529571281121937,0.8963411976389396,-0.20346151277794075,0.9652041639515919,0.12186411356574191,0.0,0.0,0.0,1
1.7117647058823529,-0.47501824044574253,0.15271742967853388,1.9916852158327505,-0.6292457176169475,0.11854442992508311,0.9779892096565039,1.343553130295564,-0.0995367832637577,1.6994198956213236,-0.6387601872016803,0.0,0.0,0.0,0
-0.37941176470588234,-0.6825831263362295,-1.1654572941148187,-0.031887049211077025,-0.010466077054917785,0.31452753900677427,1.133099769349185,-0.8998079715783373,2.4948786033643153,-0.3920835511972784,-1.0265289350358928,0.0,0.0,0.0,0
-0.9529411764705882,0.24631004376788837,-0.04042256097198056,0.6612677409929966,-0.592481339176605,-0.7410764495768036,-0.6278376977448633,-0.649696112482646,-0.13148772827240426,-0.9364061542027398,-0.2789609736742332,0.0,0.0,1.0,1
-0.7852941176470588,0.51957627960264,0.8942482377628082,0.031584074089203384,0.6327638818074169,0.33598895524630423,-0.8066177044929812,-0.13271612580020226,-0.5301313055088429,-0.793615197913528,0.8278860993858456,0.0,0.0,1.0,1
-0.28823529411764703,1.2485084876252377,-0.3132362818723734,-0.6158601701543935,0.5291593868800911,0.33777081822117855,0.018135648740990936,-0.370586490592024,0.44279273526172075,-0.29052619628967974,-0.013356585060604692,0.0,0.0,0.0,1
0.3588235294117647,-0.5192898002808276,1.1957391324317086,0.38245538468915274,1.3961039984406782,-0.14905734005031823,-0.36865948146545857,1.1889253743750552,-0.7387598371222854,0.3582292769327083,0.9616886735801222,0.0,0.0,0.0,1
-0.8323529411764706,-0.37288510555913684,0.11938721360714377,-0.0678174613075134,-1.051393027313993,-0.7950680310554383,-0.6099937576244622,-0.5028583013101543,-0.27573078369552956,-0.8144324643598205,0.16068736118101482,0.0,0.0,1.0,1
0.7617647058823529,0.5129982662925583,0.3195932770501751,1.4694749106792833,-0.8521869200434601,-0.42256706793656756,0.2565991672106555,0.8111348220478393,-0.33999019142046794,0.769433256226867,-0.2760218513657811,0.0,0.0,0.0,1
-0.2,-1.5249275856566977,-0.8540254573462679,-0.9822524833976916,0.4034795773237129,-0.7134099710783897,0.7220190942386757,-0.6519020634343186,1.0416555286509872,-0.18563468466878216,-0.3593238656357908,1.0,0.0,0.0,0
-0.23529411764705882,-0.27032321901149126,0.5529531912378053,-0.600964886917365,1.9024966124239011,-0.02448239032542825,-0.4270205651363699,0.1827264981870331,-0.40985566742690716,-0.2349064868299472,0.7712534488309895,0.0,0.0,0.0,1
-0.1323529411764706,-0.31616721153096383,-1.1226582061619854,-0.6635352507939266,0.48503598653135005,0.8383630962238465,1.3691740553579557,-0.7947176948870365,2.566347673615982,-0.15472859081114587,-0.7329436882522355,0.0,0.0,0.0,1
0.4117647058823529,0.5271028474509751,0.9157374073514445,-0.19686173133326645,0.1486773455520796,-1.1348945760772966,-0.2431585521498485,1.0193789331835033,-0.7851317389104182,0.4442207147449646,0.9395517408852411,0.0,0.0,0.0,1
-0.8411764705882353,1.0368084824639336,-0.2366118657455024,-0.797977948296344,0.4322990798303398,0.012118980118208634,-0.4577612886890644,-0.6577178639567767,0.25933121254396996,-0.8355604220365178,0.1299658784194106,0.0,0.0,1.0,1
-0.058823529411764705,-0.5421022396742529,-0.6231195456094879,0.7174423928004395,-0.015035098221037978,-0.612056028099928,0.5302560061785325,-0.44200566668830993,0.6210159285342421,-0.04880628979807652,-0.8334514144776196,0.0,0.0,0.0,0
-0.12058823529411765,-0.33019348591205744,0.8577887719193279,-0.3785846576873159,3.150986011086321,-1.1781980332708182,-0.4770658001265167,0.47416037775282516,-0.768563816959175,-0.0906285639082011,0.9598839208406423,0.0,0.0,0.0,1
0.49117647058823527,-0.44232273273833295,0.1956067880143426,2.6724962842524462,0.024997945005976015,0.17758512024478332,0.1797628598642336,0.49987595624749975,-0.12167478107505042,0.47397023806161603,-0.8739435526984893,0.0,0.0,0.0,1
1.638235294117647,-0.22213839411328015,0.21110951628354355,-0.8720989764695436,0.590149548997123,0.05686954790320383,0.8730678447534913,1.3594390691075677,-0.1600244083606898,1.639133506684309,0.5684891439508502,0.0,0.0,0.0,1
0.6852941176470588,-0.7360256270872253,0.1705323561290503,-0.44830681712739684,0.7064873580375632,0.5453263255502667,0.31859709917603435,0.6200237551502118,-0.020858971479753588,0.668617416123302,0.36068684203333884,0.0,0.0,0.0,0
0.21764705882352942,0.2816515138109678,-0.3955319465673573,-0.43852289408034273,-0.6626113922407161,-0.07331563334160476,0.5022324969661223,-0.13974751897201998,0.4384444753548962,0.22159332347131447,-0.15992917785625618,0.0,0.0,0.0,1
0.40294117647058825,0.8013017600266491,0.8801446011661691,-0.5305652805524782,-0.0917831415205304,-0.7063576841763044,-0.23303371102169393,0.9824967705300814,-0.6984856547110557,0.42650695589919313,1.0415292178680151,0.0,0.0,0.0,1
-0.9147058823529411,-0.7365504720761025,-0.0632969041026495,0.39541913368848597,-0.3996732963351126,0.2507301322191242,-0.5921586671014955,-0.6334566027294943,0.129780655885997,-0.9279163290134529,-0.1927166732746557,0.0,0.0,1.0,1
-0.35,1.5359784245077504,-0.41588940334280666,-1.5416126025471122,0.11980196484607228,-0.43069347740297736,0.05358738349094502,-0.4645680911673947,0.36292776121825193,-0.32726880447288276,0.265975862395549,0.0,0.0,0.0,1
1.7088235294117646,-0.7112243820884956,0.4648352278623986,-1.3412512693174417,0.5859167170947742,0.7201371894719824,0.6872807667266587,1.7161971788184522,-0.21087965652460255,1.6916992179701715,0.9891199064151085,0.0,0.0,0.0,1
-0.9411764705882353,-0.6893068146018431,-1.235810818500843,0.31713861663549764,-0.2891816977955922,-0.17676978307543367,0.4590296683875796,-1.1041581571808745,2.5633040905010724,-0.94257693166073,-1.2313826260886387,0.0,0.0,1.0,1
-0.16470588235294117,-0.3987195575554394,-0.3560873368618238,1.7210719116901865,0.9398183736771106,-0.6034383669227319,0.1524081416161758,-0.3260853996397383,0.23593878234475896,-0.1580322721866935,-0.99412761378172,0.0,0.0,0.0,0
-0.5117647058823529,1.2681047730518658,-0.054218986951856694,-1.0749084994817288,-0.08184248235357985,-1.362295438872061,-0.31793261967896674,-0.3652663769037565,-0.26928919057500444,-0.4674044702981446,0.40803269762125755,0.0,0.0,1.0,1
2.0029411764705882,0.06506056842622526,0.283701208056263,2.51973427445497,3.4042711660685265,0.4018787632617933,1.021274583265454,1.7223812013171156,-0.14323952263310163,1.9838310554113918,-0.7319806821523993,0.0,0.0,0.0,0
-0.2529411764705882,-0.6041628089428799,-1.0664400812946395,-0.16445878649814402,-0.7431873190347547,1.2083891650501528,1.0687139389709985,-0.8007052766974131,2.505972494558936,-0.28835775499427657,-0.8827319174457825,0.0,0.0,0.0,1
0.4323529411764706,0.2710940866868142,-0.01938196604196868,-0.20984308837027288,-0.22205300235676387,0.6576272315267786,0.30433631123342225,0.282892491846982,0.1826227428895971,0.4162087832859455,0.09125492174395289,0.0,0.0,0.0,1
-0.3588235294117647,0.7256691491486176,0.7388094851643747,2.364103740089826,0.25873024150325585,-0.6690406811528968,-0.5561345199259432,0.1836817058333034,-0.6270606653287135,-0.34780985322481867,-0.25387106988781405,0.0,0.0,0.0,0
-0.5294117647058824,0.2204614589720779,-0.221640197494928,-0.6445105652872339,-0.07612707831211654,0.16790425891000665,-0.23217156339538544,-0.46277043358568093,0.2826857980389277,-0.5319582241797836,0.08179206618826211,0.0,0.0,1.0,1
-0.07941176470588235,-0.7064632739749939,-1.4721902886239804,-0.8025838505504521,-0.025614966847019402,0.49218471236831346,2.862464493227878,-1.0050125554326668,4.55614882555328,-0.09383743789679579,-0.995948965357678,0.0,0.0,0.0,0
1.6411764705882352,-0.10163626779216998,-0.16728679282676687,0.2120427616148807,-0.5159114540120097,-0.49653107158225956,1.31547706382873,0.915129597527422,0.05069740838390924,1.6533084530041697,-0.21374226914748706,0.0,0.0,0.0,1
2.2823529411764705,0.2310045371137591,-0.23327152432704545,-0.32981670676670616,4.721267733245891,0.5952877655416993,1.8925562377945782,1.2230589525519284,0.4092310284598897,2.2695522837993503,-0.055629216829033074,0.0,0.0,0.0,1
0.8852941176470588,-0.6963408723486387,-1.9384911204028057,0.06390018755507997,4.8170928287070245,-0.2802729686727556,16.466677127850335,-1.2336316020015903,15.11966920349,0.8889493789926258,-1.770710556427054,0.0,0.0,0.0,0
0.16176470588235295,-0.32142190095201345,0.25301834497764364,0.6487441015526199,0.03516662826904584,0.05349837310970917,-0.05799114066504981,0.2999273492820369,-0.19301489243179634,0.15557232862557088,-0.006077243150997675,0.0,0.0,0.0,1
-0.06470588235294118,-0.29562969007141887,-0.1852266087539614,-0.0018627060969895878,-0.41555012061850916,-0.9724733303628716,0.08668987909695415,-0.15761895913067725,-0.05312111432964354,-0.041380482296489086,-0.14392430446060583,0.0,0.0,0.0,0
-0.47352941176470587,0.5417460866541106,-0.626646574702802,0.7974539147865444,-0.9297051191795318,-0.5117846219267208,0.14403646372559062,-0.6437363989379429,0.6601147062400734,-0.4618554345820561,-0.8689110715950823,0.0,0.0,1.0,1
1.2647058823529411,0.42922960112131964,-0.37149801189675014,-0.7012111311679093,0.45691707088827893,0.033393754608978775,1.3243436646403821,0.46364306869371347,0.43596738668890134,1.2682714374617419,-0.03214293752318957,0.0,0.0,0.0,1
-0.10588235294117647,0.2942164450723694,-0.3484591669380912,-0.5296653708292024,-0.17917535641071325,-0.9053886601465455,0.19270501428307305,-0.28800436893253434,0.14188441113143574,-0.07974606125202513,-0.08023807736128293,0.0,0.0,0.0,1
0.21470588235294116,1.3364147840615628,0.13309082338581332,3.5510642081516597,0.3177218644245622,0.6507258977732009,0.049079514331913245,0.2507336794609676,0.0351281126206714,0.189610739419917,-1.2850207876270245,0.0,0.0,0.0,0
-1.0323529411764707,0.6922431339603489,1.8568722148076948,-0.8109967947581849,0.26165527168750696,-0.07436895412507831,-1.0573628137793232,-0.021666061954154936,-0.9422258337315355,-1.026112334375984,2.0460335629909334,0.0,0.0,1.0,1
-0.6705882352941176,-0.7925759573110566,1.5124741686780678,0.4221385076103136,-0.1953968795220384,1.1812336958999459,-0.8737790700901897,0.26647363373065935,-0.6647506894423066,-0.7086196034033145,1.234797519262076,0.0,0.0,1.0,0
0.40294117647058825,-1.230216901989952,-1.300712350348275,0.5942954831290975,3.2668232907000023,0.43624900247195014,2.824712550646336,-0.7612483024838519,3.2540844443445756,0.38286034755007625,-1.4023007374174583,1.0,0.0,0.0,0
-1.0470588235294118,-0.7312638516544521,-0.24200567356241734,-0.6094511658845692,-0.4937021741665049,0.2472263167756031,-0.6106531625085581,-0.7832933180348952,0.327993696214373,-1.056565088039664,0.049076468483583775,0.0,0.0,1.0,1
-0.5058823529411764,1.129662595308317,-0.5794603844272672,1.4133794926365582,-0.9406370938126221,-0.02494749735122345,0.06684234708334406,-0.6347377136223252,0.736996673561586,-0.5067220514379961,-1.0740271275607571,0.0,0.0,1.0,1
-0.5852941176470589,-0.4115931747893662,0.6607034895277738,0.5892527114001758,-0.10571517211661949,-0.5037573727623599,-0.6478590277412896,-0.058947996172668604,-0.5583524814985269,-0.5774903480866619,0.3900080947671409,0.0,0.0,1.0,1
0.7794117647058824,0.9148029401935641,0.007180729806844083,-0.7053205414290342,-0.2864876469472279,-0.7489936937877348,0.5155182270524443,0.5388258767821384,-0.1747279236074719,0.8055568809624294,0.31515090595187933,0.0,0.0,0.0,0
1.6705882352941177,-0.40627662467767484,0.9993119076031829,0.16492683276478243,0.9784035190130224,0.5987307052017161,0.30618206904088396,2.320465368058809,-0.5374059911411311,1.6525075791980648,0.8700526606194654,0.0,0.0,0.0,0
0.4852941176470588,-0.06370090120344626,-0.37316924566379983,-0.1762033227765491,0.3788180293386764,0.7559051479570381,0.6948715855941358,0.026397751431906324,0.6434857619088249,0.46494069946517125,-0.24521846520523902,0.0,0.0,0.0,0
-0.4323529411764706,0.12213250736700638,-0.4549196491050145,0.22476224899135683,2.9820917600083807,0.022741326699653983,0.018180487279292466,-0.5306917640039832,0.5518567047594769,-0.43461665907325886,-0.4814036347127675,0.0,0.0,0.0,1
0.2088235294117647,-0.5055871084319423,0.19253283388135498,0.8480577517311001,0.2536687807202647,-0.031069579088047673,0.007256274138999952,0.29051587477048896,-0.16440794926304628,0.20333917547170152,-0.14159798410136518,0.0,0.0,0.0,1
0.8823529411764706,-0.4897133001294919,1.4495901262948923,0.7693095306964627,-0.25095553989311276,0.9359308107309599,-0.23427310807237886,1.9740897228017722,-0.6757511798543921,0.8521274907111533,1.0375088991805703,0.0,0.0,0.0,1
1.7294117647058824,0.031013425275706587,0.7178435297039011,0.7051891544940042,-0.4324759575026632,0.857598579731224,0.509038023928949,2.038389109395704,-0.3457886938913232,1.7045218149147643,0.39544631178407447,0.0,0.0,0.0,1
-0.12058823529411765,0.5604872901373162,-0.5186589975897778,0.37223638856227825,4.135948725055057,0.44064097631347177,0.35015273066944125,-0.40504774761600787,0.7797355967001868,-0.13223226910200658,-0.5990057519337828,0.0,0.0,0.0,1
-0.9588235294117647,0.8248682747276196,-0.3018247295050987,0.07250843220324907,0.02033862578900323,0.04190773345444545,-0.5142024791501811,-0.7532469562724466,0.34691206112834533,-0.9582482039089771,-0.2803165132348883,0.0,0.0,1.0,0
1.0705882352941176,0.544187387800333,0.8726824161847172,-0.4935826964213783,-0.0863171308843083,0.7452377776887665,0.09133167402514637,1.6050607524321252,-0.4504896549804534,1.0549008045335182,1.0198161225362907,0.0,0.0,0.0,1
0.2235294117647059,-0.04800066193152615,-1.1994050968831869,-0.5776399348027497,0.07335367694388294,0.28751750681755706,2.11849659277173,-0.7349505684312931,2.6360229044185406,0.21693031722603937,-0.8376054256831817,0.0,0.0,0.0,0
0.6558823529411765,0.7741041644042627,0.35189741831750154,0.42532707425469823,-1.2334167218329013,-0.36020557052513386,0.1731214660782415,0.7577844607130749,-0.348952705031339,0.666837836697644,0.17419948915166147,0.0,0.0,0.0,1
-0.40294117647058825,-0.5267317221423875,0.07854747994019684,0.5980215622577634,-0.5212421172105942,-0.14214737323000534,-0.3153491186953043,-0.2205138425486486,-0.09536678127919669,-0.40513413256226505,-0.14488656603694322,0.0,0.0,0.0,1
0.2323529411764706,1.3111701167338912,0.5298878848448629,-0.40321648194923543,-0.7026912741101569,-0.30247780725834333,-0.16466250519807152,0.5598115616036649,-0.4487839734249757,0.2469353044844522,0.670518606116042,0.0,0.0,0.0,1
-0.0029411764705882353,-0.023559947334347738,-0.25918394161982977,0.26629529162104654,2.9128652598450366,0.4016063373547858,0.19387462641194406,-0.16945756168770026,0.3903356090171328,-0.01572669354149835,-0.31948200941997196,0.0,0.0,0.0,0
1.2176470588235293,0.03479538313615081,-0.7252353217850078,-0.14527311482164612,-2.0540947439780055,-0.1376633137135651,1.9539886610636468,0.06596280765757583,0.9735985508623433,1.221873839483082,-0.5790290213858813,0.0,0.0,0.0,1
-0.8794117647058823,-0.40322905394087644,1.554200079942992,1.125267921697026,2.9684880027038147,0.09188300723552419,-0.9627799267245868,0.04577099397113248,-0.8303453975202448,-0.8895497776168296,0.9895591190767765,0.0,0.0,1.0,1
0.22058823529411764,-0.09007810771747353,0.30148284742028003,0.3150940217378022,0.3458843327547911,-0.31492925208613465,-0.05088713242336597,0.38014352303739196,-0.3053164168031443,0.22648150742288303,0.17260176368742375,0.0,0.0,0.0,0
-0.2529411764705882,0.32573440481796256,0.9368856039749497,-1.3645198053306542,-0.19405383540366342,-0.27152177376966413,-0.564879473930179,0.39747479375053724,-0.6510671703163418,-0.2405066145920488,1.429358554733859,0.0,0.0,0.0,1
0.11470588235294117,-0.4685337858153249,1.8295556276533549,-0.23008536014298903,-0.9302455931025627,-0.345174647110852,-0.6337739943281196,1.3855468079538082,-0.969539336525501,0.1215993917467989,1.7870241338135995,0.0,0.0,0.0,1
-0.3941176470588235,0.546822307976186,-0.5337863337427786,0.06685993788617191,-0.5598641839639348,-1.15150165621378,0.1235740201341094,-0.5540390555009742,0.309408141523217,-0.3627246573217455,-0.4897627821474908,0.0,0.0,0.0,0
0.29411764705882354,-0.289107464911334,0.5188522260428343,0.4116833091891247,-0.5387077072275851,-1.4708965003625445,-0.1256910539463702,0.602998913229401,-0.6649854279916955,0.32943978008326236,0.3320847353676802,0.0,0.0,0.0,0
-0.7294117647058823,1.857767912552253,-0.36159493220802386,-0.6350380863103373,0.2730386899355123,0.2649981877821637,-0.29771527789563423,-0.647044404228795,0.4879292783068428,-0.727275012557341,-0.04976813275201862,0.0,0.0,1.0,1
0.43529411764705883,0.034654240903081016,-0.828155816098844,-0.3221596849309316,4.179626320912125,-0.24663729991611605,1.3672461879661735,-0.36985261107485873,1.1599699087567918,0.44245129150857426,-0.6016935741436125,0.0,0.0,0.0,1
1.6029411764705883,-0.6993678901696789,0.25427456153747324,-0.18093834102101133,-0.5093257848566672,-0.5238744532259965,0.8102195238770958,1.3838099956923333,-0.31590969071276115,1.6144928635030389,0.32938708803169514,0.0,0.0,0.0,0
1.3970588235294117,1.078053243897215,1.7728364996302484,2.21120173172349,0.5411084897479463,-0.19950389241133248,-0.14458069304752805,2.907020815658842,-0.9351974717155205,1.399154756907266,0.7515455629729839,0.0,0.0,0.0,1
0.8588235294117647,-0.9635715257638405,-2.0393368546047275,-0.1478551420432039,-0.42567349161837476,1.0439351642458883,28.066284269050694,-1.3304483570663461,30.93651590964401,0.826930739665631,-1.7774311294132432,0.0,0.0,0.0,0
-0.24705882352941178,-0.5441876732395174,-0.15328302456724083,-0.7898026372464076,-0.12439519608263376,-1.0858979079525852,-0.06982730078861535,-0.25086629258044746,-0.11304705690104261,-0.2191061625653272,0.20272983311913986,0.0,0.0,0.0,0
